,open,high,low,close,volume
2019-08-09,150.38,150.58,148.06,149.53,966300.0
2019-08-08,150.03,151.44,149.937,150.85,970300.0
2019-08-07,146.82,149.56,145.55,149.02,1393400.0
2019-08-06,147.89,149.11,146.1438,148.98,1536000.0
2019-08-05,149.09,149.36,145.35,146.68,2016200.0
2019-08-02,151.17,152.93,149.55,151.67,1761300.0
2019-08-01,153.68,156.59,150.95,151.41,1709700.0
2019-07-31,155.82,156.81,152.2,154.23,1182300.0
2019-07-30,154.59,156.2,152.61,155.89,1552200.0
2019-07-29,155.81,156.71,154.02,155.74,1697600.0
2019-07-26,155.0,157.01,153.11,155.63,2869100.0
2019-07-25,158.5007,160.78,157.53,158.64,2054400.0
2019-07-24,155.5,158.85,155.4949,158.71,1427400.0
2019-07-23,153.0,156.97,152.52,156.93,1874700.0
2019-07-22,151.67,152.99,151.49,151.92,994100.0
2019-07-19,151.07,152.51,150.62,151.28,1402700.0
2019-07-18,150.19,150.54,148.77,150.0,955400.0
2019-07-17,153.06,153.88,150.17,150.32,1273000.0
2019-07-16,150.41,154.14,149.27,153.45,1512900.0
2019-07-15,151.58,151.86,150.7,151.26,869800.0
2019-07-12,147.6824,151.7,147.6,151.48,1184200.0
2019-07-11,146.19,146.89,145.25,146.87,1308200.0
2019-07-10,147.06,147.65,146.07,146.15,1255000.0
2019-07-09,145.03,146.56,143.81,146.41,1456100.0
2019-07-08,147.39,147.8,145.76,146.24,1033500.0
2019-07-05,148.6,148.7,145.42,147.98,1063400.0
2019-07-03,150.47,150.55,149.1236,150.1,688500.0
2019-07-02,151.3,151.47,149.045,149.74,898500.0
2019-07-01,152.77,152.77,149.97,151.55,1041800.0
2019-06-28,149.37,151.13,149.15,150.81,1616000.0
2019-06-27,149.27,150.19,148.1,149.08,811800.0
2019-06-26,149.51,151.12,149.13,150.07,1368200.0
2019-06-25,151.99,152.4,150.64,150.82,1085200.0
2019-06-24,152.23,153.4,151.8164,152.05,1062800.0
2019-06-21,152.38,152.81,151.46,151.93,1484300.0
2019-06-20,152.4,152.89,149.9,152.18,1051200.0
2019-06-19,149.62,150.31,148.32,149.54,890300.0
2019-06-18,148.18,151.25,147.42,149.21,1074100.0
2019-06-17,149.61,149.61,147.21,147.39,782200.0
2019-06-14,151.18,151.24,147.26,149.05,1090500.0
2019-06-13,151.3659,152.015,150.58,151.98,844300.0
2019-06-12,152.25,152.67,149.915,150.5,1254900.0
2019-06-11,153.71,154.98,151.76,152.4,1157400.0
2019-06-10,152.45,154.26,152.1288,152.22,1126500.0
2019-06-07,148.77,151.5891,148.68,151.14,1273400.0
2019-06-06,147.23,148.605,145.91,148.05,999900.0
