,open,high,low,close,volume
2019-08-21,67.34,67.92,66.6,67.54,7615700.0
2019-08-20,67.38,68.46,66.33,66.41,12043400.0
2019-08-19,65.04,66.88,64.97,66.56,9826300.0
2019-08-16,63.51,64.81,62.66,64.43,8348100.0
2019-08-15,64.12,64.24,62.66,62.98,9195700.0
2019-08-14,64.5,64.99,63.5,63.5,9373300.0
2019-08-13,64.86,65.925,64.64,65.01,7082500.0
2019-08-12,65.2369,65.48,64.075,64.53,5724400.0
2019-08-09,65.37,66.87,64.29,65.58,10893500.0
2019-08-08,64.79,65.45,64.33,65.45,7427400.0
2019-08-07,64.38,64.9,63.31,64.46,10532100.0
2019-08-06,65.267,65.84,64.29,64.77,10248700.0
2019-08-05,64.98,66.12,64.54,65.23,11618800.0
2019-08-02,65.5,65.79,65.0304,65.35,9653900.0
2019-08-01,66.93,67.2,65.11,65.8,13106700.0
2019-07-31,66.91,67.38,65.63,66.62,11300000.0
2019-07-30,66.92,67.53,66.26,67.18,8143700.0
2019-07-29,67.87,68.4094,66.88,67.18,10117300.0
2019-07-26,67.64,69.14,67.3692,67.76,12259300.0
2019-07-25,67.46,67.87,66.5,66.66,12403500.0
2019-07-24,67.77,67.89,66.76,67.46,12595300.0
2019-07-23,68.0,68.44,67.6,67.73,8025300.0
2019-07-22,68.5,68.75,67.84,68.0,9961800.0
2019-07-19,68.14,68.82,68.1,68.54,9806900.0
2019-07-18,68.57,68.95,68.0,68.25,8573300.0
2019-07-17,69.33,69.86,68.31,68.32,12205000.0
2019-07-16,70.15,70.3,69.13,69.16,10141600.0
2019-07-15,70.31,71.02,69.7,70.27,10253300.0
2019-07-12,70.3,70.3,68.54,70.28,12903000.0
2019-07-11,72.3,72.4,69.85,71.24,13001000.0
2019-07-10,71.58,71.74,70.96,71.65,9170400.0
2019-07-09,71.18,72.45,70.89,71.24,11832500.0
2019-07-08,72.52,73.0,70.88,71.22,13487400.0
2019-07-05,74.6454,74.79,72.61,72.99,10854900.0
2019-07-03,74.3498,74.97,73.78,74.96,7434100.0
2019-07-02,73.2,74.25,72.32,74.23,12862200.0
2019-07-01,73.5,73.85,72.28,73.4,18010900.0
2019-06-28,70.5808,72.74,70.33,72.72,21381500.0
2019-06-27,68.16,70.6,68.1,70.0,22129200.0
2019-06-26,67.24,68.4152,66.8,68.0,42093800.0
2019-06-25,70.47,70.67,65.055,65.7,90131800.0
2019-06-24,78.41,79.31,77.85,78.45,5182700.0
2019-06-21,78.15,79.08,76.43,78.78,10516900.0
2019-06-20,78.24,79.17,78.08,78.34,5347000.0
2019-06-19,78.4,78.48,77.29,77.61,6147300.0
2019-06-18,78.88,79.2,77.01,78.25,5433500.0
2019-06-17,78.4,79.05,78.4,78.65,3083200.0
2019-06-14,78.95,79.34,78.21,78.69,4075900.0
2019-06-13,78.93,79.2,78.297,78.95,2924900.0
2019-06-12,78.25,79.245,78.18,78.57,4165700.0
2019-06-11,77.49,78.9,77.49,78.17,4210200.0
2019-06-10,77.46,77.75,76.6,76.95,3969400.0
2019-06-07,77.49,78.38,77.08,77.43,4829100.0
2019-06-06,77.16,77.72,76.86,77.07,4032800.0
