,open,high,low,close,volume
2019-09-06,114.73,115.4,114.09,114.71,3462600.0
2019-09-05,113.19,115.25,113.02,114.21,3662500.0
2019-09-04,111.57,112.04,109.5,111.92,4114000.0
2019-09-03,111.37,112.52,110.65,111.18,3893500.0
2019-08-30,113.24,113.24,111.84,112.2,4610100.0
2019-08-29,109.37,112.86,109.06,112.59,5996600.0
2019-08-28,105.6,108.58,105.32,108.18,4187800.0
2019-08-27,107.08,107.53,105.98,106.04,3722600.0
2019-08-26,107.6,107.6,105.55,106.4,4720200.0
2019-08-23,107.09,107.84,105.76,106.39,5520700.0
2019-08-22,108.38,108.61,106.93,108.16,7264400.0
2019-08-21,110.02,110.24,107.11,108.0,19753500.0
2019-08-20,95.82,99.12,95.38,97.87,9298100.0
2019-08-19,95.27,96.03,94.65,95.05,7212000.0
2019-08-16,94.2,94.98,91.82,93.92,4368300.0
2019-08-15,94.32,94.56,91.82,93.38,4745100.0
2019-08-14,94.8,95.32,93.54,93.59,5746100.0
2019-08-13,95.27,98.39,95.15,96.58,5129600.0
2019-08-12,97.67,97.895,95.95,96.08,2878800.0
2019-08-09,100.37,100.7633,98.18,98.55,5370900.0
2019-08-08,99.69,100.48,99.16,100.47,3495800.0
2019-08-07,97.0,98.76,96.01,98.38,3686700.0
2019-08-06,97.2,98.085,95.9026,97.92,4167800.0
2019-08-05,97.59,97.6603,96.11,97.04,4685100.0
2019-08-02,99.45,100.14,98.85,99.23,3917900.0
2019-08-01,101.7404,102.97,99.21,99.49,5469600.0
2019-07-31,103.22,103.8,100.836,101.4,5533400.0
2019-07-30,103.4,104.23,102.97,103.77,3981400.0
2019-07-29,103.68,104.39,103.64,103.96,3909600.0
2019-07-26,102.29,103.9,101.59,103.53,4785700.0
2019-07-25,102.47,103.47,101.77,102.05,4215100.0
2019-07-24,102.4461,103.99,102.22,102.8,5989100.0
2019-07-23,102.44,103.505,102.28,102.6,5064200.0
2019-07-22,102.79,103.26,101.96,102.55,4501200.0
2019-07-19,104.19,104.312,102.47,102.5,4190700.0
2019-07-18,104.06,104.3071,103.34,103.75,5147100.0
2019-07-17,106.3595,106.71,104.88,104.93,5159100.0
2019-07-16,107.48,108.22,106.44,106.5,4722400.0
2019-07-15,107.72,108.31,107.24,107.97,4492200.0
2019-07-12,105.4,107.76,105.36,107.4,4814200.0
2019-07-11,104.12,105.13,103.604,104.87,2977700.0
2019-07-10,104.6519,104.66,102.12,103.08,4302200.0
2019-07-09,103.82,105.16,103.82,104.86,3719600.0
2019-07-08,104.12,105.18,103.79,104.66,3882900.0
2019-07-05,102.79,104.365,102.72,104.22,2536400.0
2019-07-03,103.05,103.6255,102.64,103.15,1851200.0
2019-07-02,102.2522,102.95,101.82,102.69,2560200.0
2019-07-01,102.1,103.77,101.44,102.2,4072900.0
2019-06-28,99.39,101.18,99.31,100.91,4298900.0
2019-06-27,99.29,99.96,98.9,99.36,3395800.0
2019-06-26,98.61,100.03,98.09,99.24,4399900.0
2019-06-25,99.65,100.19,98.1,98.22,4767800.0
2019-06-24,100.7,101.04,98.99,99.02,4920200.0
2019-06-21,101.81,102.96,100.78,100.84,7188200.0
2019-06-20,99.91,101.83,99.75,101.44,5355300.0
2019-06-19,99.19,99.33,97.53,98.73,5558100.0
2019-06-18,100.69,101.57,99.2,99.31,3960900.0
2019-06-17,99.77,100.75,99.33,100.08,4212700.0
2019-06-14,98.99,99.99,98.5,99.63,4437100.0
2019-06-13,96.85,98.67,96.73,98.62,3617400.0
2019-06-12,96.21,97.04,96.1403,96.33,2878600.0
2019-06-11,97.28,97.63,96.12,96.35,3256100.0
2019-06-10,97.5,98.42,96.14,96.31,5789500.0
2019-06-07,96.9742,97.615,96.7,96.76,3974600.0
2019-06-06,96.3,96.77,95.135,96.24,4569600.0
