,open,high,low,close,volume
2019-08-07,79.48,81.09,78.38,80.5,2040600.0
2019-08-06,78.84,80.4107,78.59,79.95,2886700.0
2019-08-05,80.0,80.0,77.5,78.64,2706500.0
2019-08-02,80.85,80.95,80.18,80.51,1773800.0
2019-08-01,80.52,81.85,80.03,80.78,2340000.0
2019-07-31,81.8,82.5,80.03,80.61,3302100.0
2019-07-30,82.52,83.12,81.45,82.01,1395500.0
2019-07-29,82.38,83.31,82.1309,82.63,1845100.0
2019-07-26,81.5,82.2,81.19,82.11,1653200.0
2019-07-25,82.18,82.25,81.04,81.45,1926000.0
2019-07-24,82.47,82.64,81.8,82.26,2103800.0
2019-07-23,81.49,82.65,81.1,82.59,2141300.0
2019-07-22,80.91,81.39,80.36,81.18,1644800.0
2019-07-19,82.66,82.88,80.6641,80.74,2043900.0
2019-07-18,81.75,82.83,81.46,82.43,1885000.0
2019-07-17,81.79,82.11,80.69,81.61,2011400.0
2019-07-16,80.25,82.28,79.1702,81.46,3720200.0
2019-07-15,80.47,81.02,79.9,79.94,2949100.0
2019-07-12,80.96,81.21,79.56,80.03,3177700.0
2019-07-11,83.0,83.12,80.55,81.02,2610200.0
2019-07-10,83.45,83.99,82.52,83.02,2343600.0
2019-07-09,82.3,82.8247,81.89,82.62,1929000.0
2019-07-08,82.2,82.35,81.74,82.31,1847400.0
2019-07-05,82.2,82.99,80.66,82.43,1565600.0
2019-07-03,81.83,82.6,81.72,82.6,1193300.0
2019-07-02,80.29,81.68,80.01,81.59,2428500.0
2019-07-01,80.91,80.98,78.84,79.92,1812500.0
2019-06-28,79.46,80.4,79.42,80.1,3272200.0
2019-06-27,78.68,79.49,78.68,79.36,1621400.0
2019-06-26,79.89,80.18,77.75,78.14,2786800.0
2019-06-25,80.9,81.635,79.66,79.78,2059400.0
2019-06-24,81.68,81.75,80.2737,80.6,2220500.0
2019-06-21,82.13,82.13,81.328,81.33,5017900.0
2019-06-20,82.21,82.82,81.98,82.48,2844400.0
2019-06-19,80.25,81.89,80.04,81.53,1584700.0
2019-06-18,81.43,82.0448,80.12,80.48,2069100.0
2019-06-17,80.39,81.0,80.265,80.92,1596000.0
2019-06-14,80.03,80.61,79.85,79.96,1910100.0
2019-06-13,78.9,80.0,78.86,79.93,3254000.0
2019-06-12,78.43,79.13,78.36,78.81,1930700.0
2019-06-11,78.76,78.88,77.87,78.83,1666300.0
2019-06-10,78.35,78.62,77.8,78.41,1096100.0
2019-06-07,78.49,78.89,78.11,78.19,1556100.0
2019-06-06,77.68,78.35,77.32,78.14,1538600.0
