,open,high,low,close,volume
2019-08-22,85.3,85.87,84.69,85.56,1310100.0
2019-08-21,84.67,85.67,84.63,85.29,1672600.0
2019-08-20,83.65,84.43,83.21,84.03,1495000.0
2019-08-19,84.02,84.93,83.81,83.89,2268800.0
2019-08-16,82.25,83.31,81.84,82.94,2260500.0
2019-08-15,82.04,82.23,80.83,81.62,3225800.0
2019-08-14,83.05,83.58,80.78,81.95,3250500.0
2019-08-13,84.15,86.28,83.53,84.56,2662800.0
2019-08-12,86.2435,86.24,83.95,84.71,2185000.0
2019-08-09,87.46,87.83,86.1,86.98,2078700.0
2019-08-08,86.71,87.98,86.59,87.63,1419900.0
2019-08-07,84.72,86.96,84.03,86.48,2380100.0
2019-08-06,85.91,86.57,84.97,85.46,2369900.0
2019-08-05,88.88,88.88,84.8,85.59,3721800.0
2019-08-02,90.0094,90.25,88.83,89.43,2281800.0
2019-08-01,92.03,93.04,89.73,90.49,2518700.0
2019-07-31,93.56,93.82,91.48,91.91,2125300.0
2019-07-30,92.83,93.97,92.48,93.93,1717200.0
2019-07-29,93.44,94.05,93.13,93.44,1957100.0
2019-07-26,94.02,94.44,93.23,93.36,1684800.0
2019-07-25,94.19,95.11,92.96,93.93,3196100.0
2019-07-24,94.91,95.46,94.24,95.11,2344400.0
2019-07-23,94.14,94.98,93.75,94.93,2105100.0
2019-07-22,94.07,95.06,93.77,93.83,2305100.0
2019-07-19,95.38,96.03,93.54,93.83,3360700.0
2019-07-18,94.32,95.48,93.88,95.28,3299800.0
2019-07-17,94.025,95.25,92.34,94.78,6019500.0
2019-07-16,91.81,94.5,91.8,93.92,4706100.0
2019-07-15,91.5966,92.43,91.15,91.32,2388300.0
2019-07-12,89.7,91.5174,89.63,91.23,2894800.0
2019-07-11,89.51,90.6,89.0,89.48,2262300.0
2019-07-10,90.31,91.07,88.92,89.51,2395300.0
2019-07-09,90.38,90.93,89.21,89.46,3912800.0
2019-07-08,90.16,91.48,90.1,90.67,2514600.0
2019-07-05,90.39,90.95,89.07,90.59,3227300.0
2019-07-03,89.14,91.0772,89.14,90.67,1647100.0
2019-07-02,89.21,90.0,87.9598,88.87,2237200.0
2019-07-01,88.84,89.72,87.77,88.45,4016500.0
2019-06-28,86.66,87.74,86.66,87.55,3025400.0
2019-06-27,85.6464,86.86,85.13,86.43,1394800.0
2019-06-26,85.38,85.81,84.75,85.33,2034700.0
2019-06-25,86.63,87.23,84.81,85.06,2480900.0
2019-06-24,86.78,87.11,86.055,86.55,1507800.0
2019-06-21,86.31,88.16,86.31,86.72,2461900.0
2019-06-20,89.32,89.41,85.89,87.14,3261900.0
2019-06-19,87.76,88.88,87.14,88.66,2091600.0
2019-06-18,87.42,88.66,87.105,87.4,1694100.0
2019-06-17,87.27,87.56,86.31,86.77,1820600.0
2019-06-14,87.07,87.91,86.015,87.12,1652500.0
2019-06-13,84.05,87.74,84.05,87.11,3864900.0
2019-06-12,82.86,84.29,82.84,83.79,1999800.0
2019-06-11,83.34,83.78,82.07,82.77,1894400.0
2019-06-10,83.62,84.54,82.57,82.67,1697800.0
2019-06-07,83.09,84.85,83.0854,83.27,1475700.0
2019-06-06,83.14,84.01,81.93,82.96,2390200.0
