,open,high,low,close,volume
2019-08-22,62.03,62.27,61.1,61.2,3287500.0
2019-08-21,62.1,62.21,61.66,61.94,2358600.0
2019-08-20,61.77,62.08,61.36,61.58,1976900.0
2019-08-19,61.94,62.52,61.57,61.86,2585300.0
2019-08-16,61.19,61.46,60.7605,61.22,2222900.0
2019-08-15,60.75,61.13,60.1,60.58,3446900.0
2019-08-14,60.88,60.99,59.9388,60.65,4152500.0
2019-08-13,61.17,62.01,60.73,61.74,4064700.0
2019-08-12,62.28,62.28,61.07,61.17,2719100.0
2019-08-09,63.44,63.47,61.9,62.46,3640800.0
2019-08-08,62.73,63.98,62.22,63.96,2938900.0
2019-08-07,61.68,62.4499,61.145,62.21,3068200.0
2019-08-06,62.19,62.75,61.46,62.58,3715400.0
2019-08-05,62.7,63.24,61.8,62.04,4304100.0
2019-08-02,65.34,65.48,62.81,63.49,5801800.0
2019-08-01,66.9615,67.88,65.03,66.41,6183300.0
2019-07-31,65.45,66.08,64.2341,65.14,5583000.0
2019-07-30,65.66,65.6541,65.09,65.33,2776500.0
2019-07-29,66.36,66.47,65.44,66.04,2369700.0
2019-07-26,65.76,66.5,65.7531,66.4,1711000.0
2019-07-25,65.81,66.01,65.31,65.78,2437700.0
2019-07-24,65.54,65.84,64.83,65.76,4183100.0
2019-07-23,65.09,65.87,64.89,65.87,3460200.0
2019-07-22,65.299,65.91,65.19,65.55,3288700.0
2019-07-19,66.06,66.27,65.03,65.14,4094800.0
2019-07-18,64.7791,66.02,64.31,65.93,2480100.0
2019-07-17,66.21,66.25,65.12,65.24,2820000.0
2019-07-16,65.8,66.31,65.35,65.95,2262000.0
2019-07-15,65.9,66.09,65.5,65.82,3170500.0
2019-07-12,65.57,65.91,65.19,65.86,2787400.0
2019-07-11,64.35,65.42,64.09,65.29,3204200.0
2019-07-10,64.58,64.96,63.67,64.06,3521800.0
2019-07-09,63.8418,64.46,63.62,64.38,3463500.0
2019-07-08,64.41,64.85,63.9,64.2,3099600.0
2019-07-05,63.74,64.87,63.69,64.71,3056100.0
2019-07-03,64.42,64.45,63.79,64.18,2744800.0
2019-07-02,64.41,64.55,63.6,64.36,2890900.0
2019-07-01,64.47,65.2,63.85,64.28,3010300.0
2019-06-28,63.37,63.79,63.17,63.39,10908500.0
2019-06-27,63.27,63.45,62.94,63.06,2938100.0
2019-06-26,63.6,64.22,63.05,63.06,2341500.0
2019-06-25,64.05,64.15,63.05,63.16,4004900.0
2019-06-24,64.09,64.48,63.7745,64.05,5614800.0
2019-06-21,64.12,64.72,63.86,64.46,8774100.0
2019-06-20,63.3,64.29,62.82,64.17,8717300.0
2019-06-19,63.67,64.0,61.9,62.61,7179100.0
2019-06-18,63.27,64.0,63.12,63.72,4883700.0
2019-06-17,61.9962,62.99,61.64,62.56,3932000.0
2019-06-14,62.0,62.22,61.02,61.64,5452000.0
2019-06-13,62.48,62.555,61.86,62.34,6092600.0
2019-06-12,63.09,63.39,62.11,62.15,3380200.0
2019-06-11,63.66,63.93,63.022,63.37,3043200.0
2019-06-10,62.85,63.4243,62.67,63.03,3763700.0
2019-06-07,62.24,62.98,62.15,62.78,2312100.0
2019-06-06,61.94,62.15,61.745,61.9,5228100.0
