,open,high,low,close,volume
2019-09-06,67.91,67.96,67.22,67.36,1857200.0
2019-09-05,67.92,68.21,67.38,67.85,1467400.0
2019-09-04,67.95,68.26,66.71,67.28,1403000.0
2019-09-03,68.3,68.76,66.84,67.39,2275700.0
2019-08-30,69.55,69.86,68.43,68.91,1965200.0
2019-08-29,69.08,69.4,68.64,69.0,1142300.0
2019-08-28,67.91,69.08,67.9,68.58,1309600.0
2019-08-27,68.86,69.3,67.96,68.19,2069700.0
2019-08-26,68.24,68.86,67.98,68.52,1835400.0
2019-08-23,71.25,71.48,67.57,67.93,3778400.0
2019-08-22,72.84,72.86,71.37,71.68,1361100.0
2019-08-21,71.97,72.08,71.61,71.78,1331000.0
2019-08-20,71.9,71.98,71.3,71.38,1685700.0
2019-08-19,71.28,72.22,70.92,71.83,1883800.0
2019-08-16,69.94,70.97,69.53,70.65,1945600.0
2019-08-15,69.45,69.97,69.22,69.25,2293700.0
2019-08-14,70.18,70.46,69.31,69.42,2270100.0
2019-08-13,70.33,71.74,70.02,70.88,1709300.0
2019-08-12,71.23,71.48,70.09,70.24,1775100.0
2019-08-09,71.48,71.785,70.88,71.41,1515500.0
2019-08-08,70.22,71.63,70.08,71.49,1943200.0
2019-08-07,69.8795,70.35,69.1,70.09,2402800.0
2019-08-06,69.81,70.64,69.36,70.5,1824500.0
2019-08-05,70.2,70.9133,69.47,69.67,2784600.0
2019-08-02,71.99,72.0,70.5964,70.97,2207400.0
2019-08-01,71.75,72.78,71.57,71.93,3233000.0
2019-07-31,73.41,73.7766,71.03,71.65,2479300.0
2019-07-30,73.4,73.98,73.2,73.59,1652600.0
2019-07-29,73.0,73.82,72.53,73.67,1542900.0
2019-07-26,72.78,73.5042,71.96,73.11,2691900.0
2019-07-25,71.49,73.33,70.52,72.92,4066500.0
2019-07-24,71.62,72.4,71.15,72.21,2739200.0
2019-07-23,71.98,72.12,71.06,72.08,2243600.0
2019-07-22,72.96,73.07,71.91,72.0,3288100.0
2019-07-19,74.47,74.47,72.64,72.83,2228900.0
2019-07-18,74.51,74.58,73.78,74.0,2419500.0
2019-07-17,74.39,74.7875,74.07,74.43,2111400.0
2019-07-16,76.03,76.14,74.14,74.48,3062700.0
2019-07-15,76.19,76.27,75.72,75.83,1281400.0
2019-07-12,76.31,76.47,75.51,76.12,1406700.0
2019-07-11,75.85,76.2,75.48,76.15,1408700.0
2019-07-10,75.1371,75.73,75.0,75.68,1657900.0
2019-07-09,74.32,75.03,74.2,74.99,1574100.0
2019-07-08,74.24,74.7304,73.85,74.56,1670500.0
2019-07-05,74.21,74.5,73.54,74.5,1238300.0
2019-07-03,75.0,76.0,74.12,74.53,1526800.0
2019-07-02,74.52,75.075,74.15,74.95,2526000.0
2019-07-01,73.61,74.42,73.5,74.27,2453400.0
2019-06-28,71.85,73.355,71.8382,73.3,6527400.0
2019-06-27,71.08,72.01,70.81,71.79,1805600.0
2019-06-26,71.35,71.78,70.67,71.04,1604500.0
2019-06-25,72.84,72.95,71.0,71.25,2268400.0
2019-06-24,72.11,72.7,71.565,72.65,1345000.0
2019-06-21,71.9,72.4,71.435,72.09,3295700.0
2019-06-20,71.69,72.0,71.0,71.75,3061300.0
2019-06-19,70.78,71.31,70.555,71.0,3217700.0
2019-06-18,72.0,72.14,70.52,70.67,2810300.0
2019-06-17,72.15,72.33,71.42,71.48,1806100.0
2019-06-14,72.54,72.95,72.2,72.23,1682600.0
2019-06-13,72.46,72.69,72.15,72.48,1912700.0
2019-06-12,71.73,72.42,71.69,72.26,2026200.0
2019-06-11,72.85,73.23,71.24,71.67,3120800.0
2019-06-10,72.85,73.14,72.23,72.7,1677500.0
2019-06-07,72.75,73.24,72.45,72.74,1848300.0
2019-06-06,71.54,72.5,71.48,72.25,2546700.0
