,open,high,low,close,volume
2019-07-10,103.3,104.15,103.07,103.37,1435700.0
2019-07-09,103.8,103.88,102.98,103.3,1780200.0
2019-07-08,104.21,104.26,103.52,103.78,1381000.0
2019-07-05,104.16,104.89,104.16,104.45,909100.0
2019-07-04,104.3,104.48,103.92,104.24,425400.0
2019-07-03,104.34,104.49,104.0,104.38,1449600.0
2019-07-02,103.74,104.3,103.4,104.15,2021900.0
2019-06-28,102.31,103.0,102.26,102.98,2352900.0
2019-06-27,102.72,102.91,101.94,102.02,2970800.0
2019-06-26,104.61,104.9,103.9,104.06,1124200.0
2019-06-25,105.18,105.33,104.29,104.4,1984900.0
2019-06-24,105.15,105.59,105.1,105.15,1677500.0
2019-06-21,104.97,105.66,104.87,105.1,2770500.0
2019-06-20,104.86,105.14,104.23,105.02,2608500.0
2019-06-19,104.46,104.9,104.3,104.3,1404700.0
2019-06-18,103.76,104.65,103.76,104.35,1706400.0
2019-06-17,103.59,104.09,103.38,103.58,846000.0
2019-06-14,103.03,103.9,102.61,103.51,888000.0
2019-06-13,102.8,103.22,102.56,102.93,1570800.0
2019-06-12,103.47,103.55,102.42,102.59,1394700.0
2019-06-11,104.0,104.3,103.49,103.56,1122000.0
